	Prediction	Target	Scores	Runtime
5015	4	2	0.9086999893188477	1.0730865999976231
5016	0	0	0.9086999893188477	775.6348699000009
5017	1	1	0.9086999893188477	1.0730865999976231
5018	3	3	0.9086999893188477	775.6348699000009
5019	9	9	0.9086999893188477	1.0730865999976231
5020	4	4	0.9086999893188477	775.6348699000009
5021	2	2	0.9086999893188477	1.0730865999976231
5022	5	5	0.9086999893188477	775.6348699000009
5023	0	0	0.9086999893188477	1.0730865999976231
5024	5	5	0.9086999893188477	775.6348699000009
5025	3	3	0.9086999893188477	1.0730865999976231
5026	2	2	0.9086999893188477	775.6348699000009
5027	5	5	0.9086999893188477	1.0730865999976231
5028	0	0	0.9086999893188477	775.6348699000009
5029	0	0	0.9086999893188477	1.0730865999976231
5030	0	0	0.9086999893188477	775.6348699000009
5031	0	0	0.9086999893188477	1.0730865999976231
5032	6	0	0.9086999893188477	775.6348699000009
5033	9	9	0.9086999893188477	1.0730865999976231
5034	1	1	0.9086999893188477	775.6348699000009
5035	3	3	0.9086999893188477	1.0730865999976231
5036	4	4	0.9086999893188477	775.6348699000009
5037	3	3	0.9086999893188477	1.0730865999976231
5038	5	5	0.9086999893188477	775.6348699000009
5039	5	5	0.9086999893188477	1.0730865999976231
5040	4	6	0.9086999893188477	775.6348699000009
5041	0	6	0.9086999893188477	1.0730865999976231
5042	1	1	0.9086999893188477	775.6348699000009
5043	4	4	0.9086999893188477	1.0730865999976231
5044	9	9	0.9086999893188477	775.6348699000009
5045	7	7	0.9086999893188477	1.0730865999976231
5046	4	4	0.9086999893188477	775.6348699000009
5047	4	4	0.9086999893188477	1.0730865999976231
5048	7	7	0.9086999893188477	775.6348699000009
5049	5	5	0.9086999893188477	1.0730865999976231
5050	7	7	0.9086999893188477	775.6348699000009
5051	1	1	0.9086999893188477	1.0730865999976231
5052	6	6	0.9086999893188477	775.6348699000009
5053	8	8	0.9086999893188477	1.0730865999976231
5054	7	7	0.9086999893188477	775.6348699000009
5055	9	9	0.9086999893188477	1.0730865999976231
5056	5	5	0.9086999893188477	775.6348699000009
5057	7	7	0.9086999893188477	1.0730865999976231
5058	0	0	0.9086999893188477	775.6348699000009
5059	2	2	0.9086999893188477	1.0730865999976231
5060	9	9	0.9086999893188477	775.6348699000009
5061	2	2	0.9086999893188477	1.0730865999976231
5062	5	5	0.9086999893188477	775.6348699000009
5063	0	0	0.9086999893188477	1.0730865999976231
5064	7	7	0.9086999893188477	775.6348699000009
5065	8	6	0.9086999893188477	1.0730865999976231
5066	4	4	0.9086999893188477	775.6348699000009
5067	5	5	0.9086999893188477	1.0730865999976231
5068	2	2	0.9086999893188477	775.6348699000009
5069	9	9	0.9086999893188477	1.0730865999976231
5070	4	4	0.9086999893188477	775.6348699000009
5071	3	3	0.9086999893188477	1.0730865999976231
5072	2	2	0.9086999893188477	775.6348699000009
5073	5	5	0.9086999893188477	1.0730865999976231
5074	9	9	0.9086999893188477	775.6348699000009
5075	2	2	0.9086999893188477	1.0730865999976231
5076	5	5	0.9086999893188477	775.6348699000009
5077	7	9	0.9086999893188477	1.0730865999976231
5078	7	7	0.9086999893188477	775.6348699000009
5079	3	3	0.9086999893188477	1.0730865999976231
5080	8	8	0.9086999893188477	775.6348699000009
5081	3	3	0.9086999893188477	1.0730865999976231
5082	9	5	0.9086999893188477	775.6348699000009
5083	6	6	0.9086999893188477	1.0730865999976231
5084	5	5	0.9086999893188477	775.6348699000009
5085	3	3	0.9086999893188477	1.0730865999976231
5086	0	0	0.9086999893188477	775.6348699000009
5087	7	7	0.9086999893188477	1.0730865999976231
5088	0	6	0.9086999893188477	775.6348699000009
5089	9	9	0.9086999893188477	1.0730865999976231
5090	9	5	0.9086999893188477	775.6348699000009
5091	1	1	0.9086999893188477	1.0730865999976231
5092	3	3	0.9086999893188477	775.6348699000009
5093	6	6	0.9086999893188477	1.0730865999976231
5094	9	9	0.9086999893188477	775.6348699000009
5095	3	3	0.9086999893188477	1.0730865999976231
5096	6	6	0.9086999893188477	775.6348699000009
5097	4	2	0.9086999893188477	1.0730865999976231
5098	5	5	0.9086999893188477	775.6348699000009
5099	3	3	0.9086999893188477	1.0730865999976231
5100	4	4	0.9086999893188477	775.6348699000009
5101	9	9	0.9086999893188477	1.0730865999976231
5102	9	9	0.9086999893188477	775.6348699000009
5103	1	1	0.9086999893188477	1.0730865999976231
5104	2	2	0.9086999893188477	775.6348699000009
5105	2	2	0.9086999893188477	1.0730865999976231
5106	2	2	0.9086999893188477	775.6348699000009
5107	4	4	0.9086999893188477	1.0730865999976231
5108	3	6	0.9086999893188477	775.6348699000009
5109	8	8	0.9086999893188477	1.0730865999976231
5110	7	7	0.9086999893188477	775.6348699000009
5111	9	9	0.9086999893188477	1.0730865999976231
5112	9	9	0.9086999893188477	775.6348699000009
5113	4	4	0.9086999893188477	1.0730865999976231
5114	8	8	0.9086999893188477	775.6348699000009
5115	8	8	0.9086999893188477	1.0730865999976231
5116	9	9	0.9086999893188477	775.6348699000009
5117	0	0	0.9086999893188477	1.0730865999976231
5118	7	7	0.9086999893188477	775.6348699000009
5119	0	0	0.9086999893188477	1.0730865999976231
5120	4	4	0.9086999893188477	775.6348699000009
5121	3	3	0.9086999893188477	1.0730865999976231
5122	8	8	0.9086999893188477	775.6348699000009
5123	8	6	0.9086999893188477	1.0730865999976231
5124	4	4	0.9086999893188477	775.6348699000009
5125	2	2	0.9086999893188477	1.0730865999976231
5126	0	0	0.9086999893188477	775.6348699000009
5127	1	1	0.9086999893188477	1.0730865999976231
5128	4	4	0.9086999893188477	775.6348699000009
5129	6	0	0.9086999893188477	1.0730865999976231
5130	2	2	0.9086999893188477	775.6348699000009
5131	1	1	0.9086999893188477	1.0730865999976231
5132	5	5	0.9086999893188477	775.6348699000009
5133	4	4	0.9086999893188477	1.0730865999976231
5134	6	6	0.9086999893188477	775.6348699000009
5135	6	6	0.9086999893188477	1.0730865999976231
5136	3	0	0.9086999893188477	775.6348699000009
5137	3	3	0.9086999893188477	1.0730865999976231
5138	4	4	0.9086999893188477	775.6348699000009
5139	5	5	0.9086999893188477	1.0730865999976231
5140	6	6	0.9086999893188477	775.6348699000009
5141	8	8	0.9086999893188477	1.0730865999976231
5142	7	7	0.9086999893188477	775.6348699000009
5143	6	6	0.9086999893188477	1.0730865999976231
5144	6	0	0.9086999893188477	775.6348699000009
5145	3	3	0.9086999893188477	1.0730865999976231
5146	1	1	0.9086999893188477	775.6348699000009
5147	8	8	0.9086999893188477	1.0730865999976231
5148	4	8	0.9086999893188477	775.6348699000009
5149	8	8	0.9086999893188477	1.0730865999976231
5150	9	9	0.9086999893188477	775.6348699000009
5151	9	9	0.9086999893188477	1.0730865999976231
5152	5	5	0.9086999893188477	775.6348699000009
5153	5	5	0.9086999893188477	1.0730865999976231
5154	8	8	0.9086999893188477	775.6348699000009
5155	2	6	0.9086999893188477	1.0730865999976231
5156	5	5	0.9086999893188477	775.6348699000009
5157	4	4	0.9086999893188477	1.0730865999976231
5158	4	4	0.9086999893188477	775.6348699000009
5159	2	2	0.9086999893188477	1.0730865999976231
5160	5	5	0.9086999893188477	775.6348699000009
5161	4	6	0.9086999893188477	1.0730865999976231
5162	9	9	0.9086999893188477	775.6348699000009
5163	2	2	0.9086999893188477	1.0730865999976231
5164	9	9	0.9086999893188477	775.6348699000009
5165	1	1	0.9086999893188477	1.0730865999976231
5166	0	0	0.9086999893188477	775.6348699000009
5167	6	4	0.9086999893188477	1.0730865999976231
5168	6	6	0.9086999893188477	775.6348699000009
5169	6	6	0.9086999893188477	1.0730865999976231
5170	9	9	0.9086999893188477	775.6348699000009
5171	8	8	0.9086999893188477	1.0730865999976231
5172	3	0	0.9086999893188477	775.6348699000009
5173	4	4	0.9086999893188477	1.0730865999976231
5174	9	9	0.9086999893188477	775.6348699000009
5175	1	1	0.9086999893188477	1.0730865999976231
5176	9	9	0.9086999893188477	775.6348699000009
5177	4	4	0.9086999893188477	1.0730865999976231
5178	5	7	0.9086999893188477	775.6348699000009
5179	3	3	0.9086999893188477	1.0730865999976231
5180	5	5	0.9086999893188477	775.6348699000009
5181	4	4	0.9086999893188477	1.0730865999976231
5182	3	3	0.9086999893188477	775.6348699000009
5183	4	4	0.9086999893188477	1.0730865999976231
5184	6	6	0.9086999893188477	775.6348699000009
5185	1	1	0.9086999893188477	1.0730865999976231
5186	0	6	0.9086999893188477	775.6348699000009
5187	2	2	0.9086999893188477	1.0730865999976231
5188	4	4	0.9086999893188477	775.6348699000009
5189	3	3	0.9086999893188477	1.0730865999976231
5190	7	7	0.9086999893188477	775.6348699000009
5191	8	8	0.9086999893188477	1.0730865999976231
5192	4	4	0.9086999893188477	775.6348699000009
5193	5	5	0.9086999893188477	1.0730865999976231
5194	5	5	0.9086999893188477	775.6348699000009
5195	9	9	0.9086999893188477	1.0730865999976231
5196	0	0	0.9086999893188477	775.6348699000009
5197	4	6	0.9086999893188477	1.0730865999976231
5198	3	3	0.9086999893188477	775.6348699000009
5199	4	4	0.9086999893188477	1.0730865999976231
5200	5	5	0.9086999893188477	775.6348699000009
5201	5	5	0.9086999893188477	1.0730865999976231
5202	5	5	0.9086999893188477	775.6348699000009
5203	7	7	0.9086999893188477	1.0730865999976231
5204	3	3	0.9086999893188477	775.6348699000009
5205	1	1	0.9086999893188477	1.0730865999976231
5206	3	3	0.9086999893188477	775.6348699000009
5207	3	3	0.9086999893188477	1.0730865999976231
5208	7	7	0.9086999893188477	775.6348699000009
5209	0	0	0.9086999893188477	1.0730865999976231
5210	7	7	0.9086999893188477	775.6348699000009
5211	7	7	0.9086999893188477	1.0730865999976231
5212	6	6	0.9086999893188477	775.6348699000009
5213	8	8	0.9086999893188477	1.0730865999976231
5214	3	3	0.9086999893188477	775.6348699000009
5215	5	5	0.9086999893188477	1.0730865999976231
5216	5	5	0.9086999893188477	775.6348699000009
5217	8	8	0.9086999893188477	1.0730865999976231
5218	1	1	0.9086999893188477	775.6348699000009
5219	9	9	0.9086999893188477	1.0730865999976231
5220	4	4	0.9086999893188477	775.6348699000009
5221	0	0	0.9086999893188477	1.0730865999976231
5222	4	4	0.9086999893188477	775.6348699000009
5223	2	2	0.9086999893188477	1.0730865999976231
5224	1	1	0.9086999893188477	775.6348699000009
5225	6	6	0.9086999893188477	1.0730865999976231
5226	6	0	0.9086999893188477	775.6348699000009
5227	1	1	0.9086999893188477	1.0730865999976231
5228	6	6	0.9086999893188477	775.6348699000009
5229	5	5	0.9086999893188477	1.0730865999976231
5230	0	0	0.9086999893188477	775.6348699000009
5231	8	8	0.9086999893188477	1.0730865999976231
5232	1	1	0.9086999893188477	775.6348699000009
5233	1	1	0.9086999893188477	1.0730865999976231
5234	7	7	0.9086999893188477	775.6348699000009
5235	5	5	0.9086999893188477	1.0730865999976231
5236	6	2	0.9086999893188477	775.6348699000009
5237	5	5	0.9086999893188477	1.0730865999976231
5238	9	9	0.9086999893188477	775.6348699000009
5239	0	0	0.9086999893188477	1.0730865999976231
5240	8	8	0.9086999893188477	775.6348699000009
5241	3	3	0.9086999893188477	1.0730865999976231
5242	4	4	0.9086999893188477	775.6348699000009
5243	4	4	0.9086999893188477	1.0730865999976231
5244	2	2	0.9086999893188477	775.6348699000009
5245	7	7	0.9086999893188477	1.0730865999976231
5246	0	0	0.9086999893188477	775.6348699000009
5247	7	7	0.9086999893188477	1.0730865999976231
5248	3	6	0.9086999893188477	775.6348699000009
5249	3	6	0.9086999893188477	1.0730865999976231
5250	2	2	0.9086999893188477	775.6348699000009
5251	3	3	0.9086999893188477	1.0730865999976231
5252	7	7	0.9086999893188477	775.6348699000009
5253	1	1	0.9086999893188477	1.0730865999976231
5254	6	6	0.9086999893188477	775.6348699000009
5255	2	4	0.9086999893188477	1.0730865999976231
5256	3	3	0.9086999893188477	775.6348699000009
5257	3	3	0.9086999893188477	1.0730865999976231
5258	0	0	0.9086999893188477	775.6348699000009
5259	6	0	0.9086999893188477	1.0730865999976231
5260	6	6	0.9086999893188477	775.6348699000009
5261	4	4	0.9086999893188477	1.0730865999976231
5262	8	8	0.9086999893188477	775.6348699000009
5263	7	7	0.9086999893188477	1.0730865999976231
5264	0	0	0.9086999893188477	775.6348699000009
5265	3	3	0.9086999893188477	1.0730865999976231
5266	6	6	0.9086999893188477	775.6348699000009
5267	4	4	0.9086999893188477	1.0730865999976231
5268	7	7	0.9086999893188477	775.6348699000009
5269	3	3	0.9086999893188477	1.0730865999976231
5270	3	3	0.9086999893188477	775.6348699000009
5271	6	6	0.9086999893188477	1.0730865999976231
5272	2	0	0.9086999893188477	775.6348699000009
5273	2	2	0.9086999893188477	1.0730865999976231
5274	4	4	0.9086999893188477	775.6348699000009
5275	4	4	0.9086999893188477	1.0730865999976231
5276	1	1	0.9086999893188477	775.6348699000009
5277	8	8	0.9086999893188477	1.0730865999976231
5278	1	1	0.9086999893188477	775.6348699000009
5279	9	9	0.9086999893188477	1.0730865999976231
5280	1	1	0.9086999893188477	775.6348699000009
5281	2	2	0.9086999893188477	1.0730865999976231
5282	6	6	0.9086999893188477	775.6348699000009
5283	4	4	0.9086999893188477	1.0730865999976231
5284	2	2	0.9086999893188477	775.6348699000009
5285	5	5	0.9086999893188477	1.0730865999976231
5286	3	3	0.9086999893188477	775.6348699000009
5287	3	3	0.9086999893188477	1.0730865999976231
5288	5	5	0.9086999893188477	775.6348699000009
5289	3	3	0.9086999893188477	1.0730865999976231
5290	5	5	0.9086999893188477	775.6348699000009
5291	8	8	0.9086999893188477	1.0730865999976231
5292	3	3	0.9086999893188477	775.6348699000009
5293	9	9	0.9086999893188477	1.0730865999976231
5294	7	7	0.9086999893188477	775.6348699000009
5295	3	3	0.9086999893188477	1.0730865999976231
5296	0	0	0.9086999893188477	775.6348699000009
5297	3	0	0.9086999893188477	1.0730865999976231
5298	1	1	0.9086999893188477	775.6348699000009
5299	0	0	0.9086999893188477	1.0730865999976231
5300	1	1	0.9086999893188477	775.6348699000009
5301	0	0	0.9086999893188477	1.0730865999976231
5302	7	7	0.9086999893188477	775.6348699000009
5303	7	7	0.9086999893188477	1.0730865999976231
5304	4	4	0.9086999893188477	775.6348699000009
5305	8	8	0.9086999893188477	1.0730865999976231
5306	9	9	0.9086999893188477	775.6348699000009
5307	0	0	0.9086999893188477	1.0730865999976231
5308	1	1	0.9086999893188477	775.6348699000009
5309	5	5	0.9086999893188477	1.0730865999976231
5310	4	4	0.9086999893188477	775.6348699000009
5311	9	9	0.9086999893188477	1.0730865999976231
5312	4	4	0.9086999893188477	775.6348699000009
5313	7	7	0.9086999893188477	1.0730865999976231
5314	9	9	0.9086999893188477	775.6348699000009
5315	9	9	0.9086999893188477	1.0730865999976231
5316	9	7	0.9086999893188477	775.6348699000009
5317	0	0	0.9086999893188477	1.0730865999976231
5318	1	1	0.9086999893188477	775.6348699000009
5319	0	0	0.9086999893188477	1.0730865999976231
5320	9	9	0.9086999893188477	775.6348699000009
5321	9	9	0.9086999893188477	1.0730865999976231
5322	5	5	0.9086999893188477	775.6348699000009
5323	1	1	0.9086999893188477	1.0730865999976231
5324	7	7	0.9086999893188477	775.6348699000009
5325	2	2	0.9086999893188477	1.0730865999976231
5326	9	9	0.9086999893188477	775.6348699000009
5327	3	1	0.9086999893188477	1.0730865999976231
5328	5	5	0.9086999893188477	775.6348699000009
5329	6	6	0.9086999893188477	1.0730865999976231
5330	8	8	0.9086999893188477	775.6348699000009
5331	1	1	0.9086999893188477	1.0730865999976231
5332	7	7	0.9086999893188477	775.6348699000009
5333	3	3	0.9086999893188477	1.0730865999976231
5334	3	0	0.9086999893188477	775.6348699000009
5335	8	8	0.9086999893188477	1.0730865999976231
5336	4	4	0.9086999893188477	775.6348699000009
5337	7	7	0.9086999893188477	1.0730865999976231
5338	0	0	0.9086999893188477	775.6348699000009
5339	8	8	0.9086999893188477	1.0730865999976231
5340	9	9	0.9086999893188477	775.6348699000009
5341	8	8	0.9086999893188477	1.0730865999976231
5342	8	8	0.9086999893188477	775.6348699000009
5343	4	4	0.9086999893188477	1.0730865999976231
5344	5	5	0.9086999893188477	775.6348699000009
5345	6	6	0.9086999893188477	1.0730865999976231
5346	4	4	0.9086999893188477	775.6348699000009
5347	5	5	0.9086999893188477	1.0730865999976231
5348	9	9	0.9086999893188477	775.6348699000009
5349	6	0	0.9086999893188477	1.0730865999976231
5350	0	0	0.9086999893188477	775.6348699000009
5351	5	5	0.9086999893188477	1.0730865999976231
5352	6	3	0.9086999893188477	775.6348699000009
5353	7	7	0.9086999893188477	1.0730865999976231
5354	7	7	0.9086999893188477	775.6348699000009
5355	4	4	0.9086999893188477	1.0730865999976231
5356	4	4	0.9086999893188477	775.6348699000009
5357	7	7	0.9086999893188477	1.0730865999976231
5358	4	4	0.9086999893188477	775.6348699000009
5359	5	5	0.9086999893188477	1.0730865999976231
5360	8	8	0.9086999893188477	775.6348699000009
5361	3	3	0.9086999893188477	1.0730865999976231
5362	7	7	0.9086999893188477	775.6348699000009
5363	2	2	0.9086999893188477	1.0730865999976231
5364	7	7	0.9086999893188477	775.6348699000009
5365	3	3	0.9086999893188477	1.0730865999976231
5366	8	8	0.9086999893188477	775.6348699000009
5367	8	8	0.9086999893188477	1.0730865999976231
5368	8	8	0.9086999893188477	775.6348699000009
5369	7	7	0.9086999893188477	1.0730865999976231
5370	8	8	0.9086999893188477	775.6348699000009
5371	6	6	0.9086999893188477	1.0730865999976231
5372	0	0	0.9086999893188477	775.6348699000009
5373	5	5	0.9086999893188477	1.0730865999976231
5374	7	7	0.9086999893188477	775.6348699000009
5375	9	9	0.9086999893188477	1.0730865999976231
5376	8	8	0.9086999893188477	775.6348699000009
5377	5	5	0.9086999893188477	1.0730865999976231
5378	6	6	0.9086999893188477	775.6348699000009
5379	0	0	0.9086999893188477	1.0730865999976231
5380	6	6	0.9086999893188477	775.6348699000009
5381	6	4	0.9086999893188477	1.0730865999976231
5382	0	4	0.9086999893188477	775.6348699000009
5383	2	2	0.9086999893188477	1.0730865999976231
5384	8	8	0.9086999893188477	775.6348699000009
5385	9	9	0.9086999893188477	1.0730865999976231
5386	9	9	0.9086999893188477	775.6348699000009
5387	1	1	0.9086999893188477	1.0730865999976231
5388	9	9	0.9086999893188477	775.6348699000009
5389	5	5	0.9086999893188477	1.0730865999976231
5390	8	8	0.9086999893188477	775.6348699000009
5391	4	4	0.9086999893188477	1.0730865999976231
5392	4	4	0.9086999893188477	775.6348699000009
5393	8	8	0.9086999893188477	1.0730865999976231
5394	4	4	0.9086999893188477	775.6348699000009
5395	8	8	0.9086999893188477	1.0730865999976231
5396	7	7	0.9086999893188477	775.6348699000009
5397	4	4	0.9086999893188477	1.0730865999976231
5398	8	8	0.9086999893188477	775.6348699000009
5399	3	3	0.9086999893188477	1.0730865999976231
5400	0	0	0.9086999893188477	775.6348699000009
5401	7	7	0.9086999893188477	1.0730865999976231
5402	8	8	0.9086999893188477	775.6348699000009
5403	8	8	0.9086999893188477	1.0730865999976231
5404	4	3	0.9086999893188477	775.6348699000009
5405	9	9	0.9086999893188477	1.0730865999976231
5406	9	9	0.9086999893188477	775.6348699000009
5407	5	5	0.9086999893188477	1.0730865999976231
5408	9	9	0.9086999893188477	775.6348699000009
5409	2	2	0.9086999893188477	1.0730865999976231
5410	6	6	0.9086999893188477	775.6348699000009
5411	9	9	0.9086999893188477	1.0730865999976231
5412	7	7	0.9086999893188477	775.6348699000009
5413	5	5	0.9086999893188477	1.0730865999976231
5414	7	7	0.9086999893188477	775.6348699000009
5415	4	4	0.9086999893188477	1.0730865999976231
5416	9	9	0.9086999893188477	775.6348699000009
5417	9	9	0.9086999893188477	1.0730865999976231
5418	2	2	0.9086999893188477	775.6348699000009
5419	3	3	0.9086999893188477	1.0730865999976231
5420	9	9	0.9086999893188477	775.6348699000009
5421	5	5	0.9086999893188477	1.0730865999976231
5422	3	3	0.9086999893188477	775.6348699000009
5423	5	5	0.9086999893188477	1.0730865999976231
5424	4	6	0.9086999893188477	775.6348699000009
5425	1	1	0.9086999893188477	1.0730865999976231
5426	2	2	0.9086999893188477	775.6348699000009
5427	9	9	0.9086999893188477	1.0730865999976231
5428	1	1	0.9086999893188477	775.6348699000009
5429	4	4	0.9086999893188477	1.0730865999976231
5430	8	8	0.9086999893188477	775.6348699000009
5431	5	5	0.9086999893188477	1.0730865999976231
5432	1	1	0.9086999893188477	775.6348699000009
5433	7	7	0.9086999893188477	1.0730865999976231
5434	9	9	0.9086999893188477	775.6348699000009
5435	0	0	0.9086999893188477	1.0730865999976231
5436	3	3	0.9086999893188477	775.6348699000009
5437	3	3	0.9086999893188477	1.0730865999976231
5438	6	6	0.9086999893188477	775.6348699000009
5439	9	9	0.9086999893188477	1.0730865999976231
5440	6	0	0.9086999893188477	775.6348699000009
5441	4	4	0.9086999893188477	1.0730865999976231
5442	0	6	0.9086999893188477	775.6348699000009
5443	0	0	0.9086999893188477	1.0730865999976231
5444	0	0	0.9086999893188477	775.6348699000009
5445	2	2	0.9086999893188477	1.0730865999976231
5446	9	9	0.9086999893188477	775.6348699000009
5447	7	7	0.9086999893188477	1.0730865999976231
5448	1	1	0.9086999893188477	775.6348699000009
5449	9	9	0.9086999893188477	1.0730865999976231
5450	8	8	0.9086999893188477	775.6348699000009
5451	5	5	0.9086999893188477	1.0730865999976231
5452	6	6	0.9086999893188477	775.6348699000009
5453	8	8	0.9086999893188477	1.0730865999976231
5454	5	5	0.9086999893188477	775.6348699000009
5455	9	9	0.9086999893188477	1.0730865999976231
5456	5	5	0.9086999893188477	775.6348699000009
5457	2	2	0.9086999893188477	1.0730865999976231
5458	4	4	0.9086999893188477	775.6348699000009
5459	2	2	0.9086999893188477	1.0730865999976231
5460	5	5	0.9086999893188477	775.6348699000009
5461	2	2	0.9086999893188477	1.0730865999976231
5462	2	2	0.9086999893188477	775.6348699000009
5463	5	5	0.9086999893188477	1.0730865999976231
5464	2	4	0.9086999893188477	775.6348699000009
5465	2	2	0.9086999893188477	1.0730865999976231
5466	7	7	0.9086999893188477	775.6348699000009
5467	1	1	0.9086999893188477	1.0730865999976231
5468	0	2	0.9086999893188477	775.6348699000009
5469	6	6	0.9086999893188477	1.0730865999976231
5470	3	8	0.9086999893188477	775.6348699000009
5471	4	2	0.9086999893188477	1.0730865999976231
5472	5	5	0.9086999893188477	775.6348699000009
5473	6	6	0.9086999893188477	1.0730865999976231
5474	2	2	0.9086999893188477	775.6348699000009
5475	6	6	0.9086999893188477	1.0730865999976231
5476	9	9	0.9086999893188477	775.6348699000009
5477	5	5	0.9086999893188477	1.0730865999976231
5478	5	5	0.9086999893188477	775.6348699000009
5479	1	1	0.9086999893188477	1.0730865999976231
5480	5	5	0.9086999893188477	775.6348699000009
5481	2	2	0.9086999893188477	1.0730865999976231
5482	4	4	0.9086999893188477	775.6348699000009
5483	4	4	0.9086999893188477	1.0730865999976231
5484	2	2	0.9086999893188477	775.6348699000009
5485	4	4	0.9086999893188477	1.0730865999976231
5486	1	1	0.9086999893188477	775.6348699000009
5487	9	9	0.9086999893188477	1.0730865999976231
5488	0	3	0.9086999893188477	775.6348699000009
5489	7	7	0.9086999893188477	1.0730865999976231
5490	2	2	0.9086999893188477	775.6348699000009
5491	7	7	0.9086999893188477	1.0730865999976231
5492	4	4	0.9086999893188477	775.6348699000009
5493	2	2	0.9086999893188477	1.0730865999976231
5494	9	9	0.9086999893188477	775.6348699000009
5495	7	7	0.9086999893188477	1.0730865999976231
5496	4	4	0.9086999893188477	775.6348699000009
5497	4	6	0.9086999893188477	1.0730865999976231
5498	6	6	0.9086999893188477	775.6348699000009
5499	1	1	0.9086999893188477	1.0730865999976231
5500	7	7	0.9086999893188477	775.6348699000009
5501	1	1	0.9086999893188477	1.0730865999976231
5502	4	4	0.9086999893188477	775.6348699000009
5503	7	7	0.9086999893188477	1.0730865999976231
5504	0	6	0.9086999893188477	775.6348699000009
5505	1	1	0.9086999893188477	1.0730865999976231
5506	7	7	0.9086999893188477	775.6348699000009
5507	3	3	0.9086999893188477	1.0730865999976231
5508	0	0	0.9086999893188477	775.6348699000009
5509	3	3	0.9086999893188477	1.0730865999976231
5510	4	6	0.9086999893188477	775.6348699000009
5511	6	4	0.9086999893188477	1.0730865999976231
5512	8	9	0.9086999893188477	775.6348699000009
5513	0	0	0.9086999893188477	1.0730865999976231
5514	4	4	0.9086999893188477	775.6348699000009
5515	1	1	0.9086999893188477	1.0730865999976231
5516	7	7	0.9086999893188477	775.6348699000009
5517	9	9	0.9086999893188477	1.0730865999976231
5518	0	0	0.9086999893188477	775.6348699000009
5519	2	2	0.9086999893188477	1.0730865999976231
5520	9	7	0.9086999893188477	775.6348699000009
5521	6	6	0.9086999893188477	1.0730865999976231
5522	0	6	0.9086999893188477	775.6348699000009
5523	7	7	0.9086999893188477	1.0730865999976231
5524	1	1	0.9086999893188477	775.6348699000009
5525	9	9	0.9086999893188477	1.0730865999976231
5526	5	5	0.9086999893188477	775.6348699000009
5527	2	2	0.9086999893188477	1.0730865999976231
5528	9	9	0.9086999893188477	775.6348699000009
5529	8	8	0.9086999893188477	1.0730865999976231
5530	6	6	0.9086999893188477	775.6348699000009
5531	4	4	0.9086999893188477	1.0730865999976231
5532	0	0	0.9086999893188477	775.6348699000009
5533	3	1	0.9086999893188477	1.0730865999976231
5534	3	3	0.9086999893188477	775.6348699000009
5535	2	2	0.9086999893188477	1.0730865999976231
5536	2	2	0.9086999893188477	775.6348699000009
5537	8	8	0.9086999893188477	1.0730865999976231
5538	1	1	0.9086999893188477	775.6348699000009
5539	0	0	0.9086999893188477	1.0730865999976231
5540	8	8	0.9086999893188477	775.6348699000009
5541	1	1	0.9086999893188477	1.0730865999976231
5542	8	8	0.9086999893188477	775.6348699000009
5543	1	1	0.9086999893188477	1.0730865999976231
5544	0	0	0.9086999893188477	775.6348699000009
5545	1	1	0.9086999893188477	1.0730865999976231
5546	4	4	0.9086999893188477	775.6348699000009
5547	7	7	0.9086999893188477	1.0730865999976231
5548	3	3	0.9086999893188477	775.6348699000009
5549	7	7	0.9086999893188477	1.0730865999976231
5550	7	7	0.9086999893188477	775.6348699000009
5551	3	3	0.9086999893188477	1.0730865999976231
5552	4	3	0.9086999893188477	775.6348699000009
5553	9	9	0.9086999893188477	1.0730865999976231
5554	9	9	0.9086999893188477	775.6348699000009
5555	0	0	0.9086999893188477	1.0730865999976231
5556	8	8	0.9086999893188477	775.6348699000009
5557	2	2	0.9086999893188477	1.0730865999976231
5558	5	5	0.9086999893188477	775.6348699000009
5559	8	8	0.9086999893188477	1.0730865999976231
5560	9	9	0.9086999893188477	775.6348699000009
5561	5	5	0.9086999893188477	1.0730865999976231
5562	3	3	0.9086999893188477	775.6348699000009
5563	7	5	0.9086999893188477	1.0730865999976231
5564	4	4	0.9086999893188477	775.6348699000009
5565	1	1	0.9086999893188477	1.0730865999976231
5566	0	6	0.9086999893188477	775.6348699000009
5567	9	9	0.9086999893188477	1.0730865999976231
5568	4	2	0.9086999893188477	775.6348699000009
5569	4	6	0.9086999893188477	1.0730865999976231
5570	2	2	0.9086999893188477	775.6348699000009
5571	6	6	0.9086999893188477	1.0730865999976231
5572	1	1	0.9086999893188477	775.6348699000009
5573	8	8	0.9086999893188477	1.0730865999976231
5574	1	1	0.9086999893188477	775.6348699000009
5575	4	3	0.9086999893188477	1.0730865999976231
5576	4	3	0.9086999893188477	775.6348699000009
5577	0	0	0.9086999893188477	1.0730865999976231
5578	2	2	0.9086999893188477	775.6348699000009
5579	1	1	0.9086999893188477	1.0730865999976231
5580	7	7	0.9086999893188477	775.6348699000009
5581	0	0	0.9086999893188477	1.0730865999976231
5582	5	5	0.9086999893188477	775.6348699000009
5583	4	4	0.9086999893188477	1.0730865999976231
5584	5	5	0.9086999893188477	775.6348699000009
